Date,Open,High,Low,Close,Adj Close,Volume
2018-06-28,50.04999923706055,51.220001220703125,49.5099983215332,50.099998474121094,47.50962448120117,36103579
2018-06-29,50.599998474121094,52.400001525878906,50.11000061035156,52.220001220703125,49.520015716552734,29130409
2018-07-02,51.54999923706055,51.72999954223633,48.0,48.68000030517578,46.163047790527344,57171168
2018-07-03,48.70000076293945,49.099998474121094,45.380001068115234,47.7599983215332,45.290611267089844,78129039
2018-07-04,47.7599983215332,47.869998931884766,45.0,45.11000061035156,42.77762985229492,59623106
2018-07-05,46.4900016784668,47.29999923706055,45.84000015258789,46.04999923706055,43.66902542114258,63779643
2018-07-06,46.58000183105469,47.97999954223633,45.79999923706055,47.400001525878906,44.94922637939453,48587499
2018-07-09,47.88999938964844,49.099998474121094,47.400001525878906,49.04999923706055,46.513916015625,36584156
2018-07-10,49.20000076293945,49.349998474121094,47.43000030517578,48.5,45.99235534667969,42437801
2018-07-11,46.709999084472656,47.66999816894531,46.470001220703125,47.16999816894531,44.731117248535156,35910635
2018-07-12,47.150001525878906,48.5,47.099998474121094,47.83000183105469,45.35699462890625,43200092
2018-07-13,47.900001525878906,48.20000076293945,47.5,47.84000015258789,45.366477966308594,32400430
2018-07-16,48.290000915527344,48.84000015258789,47.060001373291016,47.380001068115234,44.930259704589844,33477047
2018-07-17,47.369998931884766,47.380001068115234,46.02000045776367,46.470001220703125,44.06731414794922,39608762
2018-07-18,46.70000076293945,47.119998931884766,45.880001068115234,45.900001525878906,43.52678298950195,34287284
2018-07-19,46.310001373291016,46.599998474121094,45.75,46.349998474121094,43.95351791381836,25385150
2018-07-20,46.25,46.900001525878906,45.22999954223633,46.56999969482422,44.162139892578125,50060292
2018-07-23,46.380001068115234,46.59000015258789,45.689998626708984,46.58000183105469,44.17162322998047,35740990
2018-07-24,47.0,48.560001373291016,47.0,48.380001068115234,45.87855529785156,71936095
2018-07-25,48.63999938964844,48.650001525878906,47.54999923706055,47.68000030517578,45.214752197265625,39620880
2018-07-26,47.79999923706055,48.459999084472656,47.66999816894531,47.84000015258789,45.366477966308594,43717177
2018-07-27,48.130001068115234,48.130001068115234,47.119998931884766,47.189998626708984,44.750083923339844,27249570
2018-07-30,47.400001525878906,47.68000030517578,47.0,47.459999084472656,45.00612258911133,26460552
2018-07-31,47.25,47.75,47.0099983215332,47.61000061035156,45.14836883544922,27984983
2018-08-01,47.900001525878906,48.099998474121094,46.20000076293945,46.279998779296875,43.88713455200195,32261268
2018-08-02,46.099998474121094,46.099998474121094,43.880001068115234,44.08000183105469,41.80088424682617,66072330
2018-08-03,43.9900016784668,44.0,41.40999984741211,41.880001068115234,39.71463394165039,70101644
2018-08-06,42.0099983215332,42.970001220703125,41.79999923706055,42.29999923706055,40.1129150390625,50608598
2018-08-07,42.939998626708984,44.7400016784668,42.5,44.65999984741211,42.350894927978516,49870844
2018-08-08,44.88999938964844,44.88999938964844,43.91999816894531,44.150001525878906,41.86726760864258,43869719
2018-08-09,44.060001373291016,45.810001373291016,43.5,45.13999938964844,42.80607986450195,36049234
2018-08-10,45.0,45.72999954223633,44.77000045776367,44.97999954223633,42.65435028076172,28001415
2018-08-13,44.599998474121094,44.849998474121094,43.79999923706055,44.59000015258789,42.284515380859375,22556873
2018-08-14,44.66999816894531,44.66999816894531,43.45000076293945,43.650001525878906,41.39311599731445,28926176
2018-08-15,43.59000015258789,43.59000015258789,41.88999938964844,42.02000045776367,39.84739685058594,41465949
2018-08-16,41.16999816894531,42.900001525878906,41.06999969482422,42.31999969482422,40.13188171386719,32217105
2018-08-17,42.63999938964844,42.91999816894531,41.02000045776367,41.119998931884766,38.993927001953125,31582729
2018-08-20,41.119998931884766,41.70000076293945,40.5099983215332,41.70000076293945,39.543941497802734,29979363
2018-08-21,42.0,42.84000015258789,41.56999969482422,42.560001373291016,40.35947799682617,37206702
2018-08-22,42.29999923706055,42.5,41.5099983215332,41.709999084472656,39.55342102050781,21473436
2018-08-23,41.400001525878906,42.04999923706055,40.59000015258789,41.220001220703125,39.08876037597656,33759546
2018-08-24,41.0,41.77000045776367,40.86000061035156,41.380001068115234,39.24048614501953,23057495
2018-08-27,41.849998474121094,42.959999084472656,41.70000076293945,42.90999984741211,40.691375732421875,38032813
2018-08-28,43.18000030517578,43.900001525878906,42.90999984741211,43.310001373291016,41.07069778442383,33174235
2018-08-29,43.0,43.2599983215332,42.25,42.5099983215332,40.31205749511719,24046861
2018-08-30,42.439998626708984,42.88999938964844,41.7400016784668,41.79999923706055,39.638771057128906,25955451
2018-08-31,41.79999923706055,41.81999969482422,40.599998474121094,41.599998474121094,39.4491081237793,39138383
2018-09-03,41.4900016784668,41.849998474121094,40.88999938964844,41.72999954223633,39.5723876953125,22296425
2018-09-04,42.0,42.47999954223633,41.150001525878906,42.279998779296875,40.09394836425781,24493000
2018-09-05,41.86000061035156,42.0,41.0,41.0,38.88013458251953,23670445
2018-09-06,40.849998474121094,41.41999816894531,40.27000045776367,40.34000015258789,38.25425720214844,26366032
2018-09-07,40.54999923706055,41.20000076293945,39.959999084472656,40.29999923706055,38.21632385253906,20397164
2018-09-10,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-11,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-12,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-13,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-14,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-17,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-18,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-19,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-20,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-21,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-25,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-26,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-27,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-09-28,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-08,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-09,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-10,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-11,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-12,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-15,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-16,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-17,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-18,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-19,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-22,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-23,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-24,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-25,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-26,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,38.21632385253906,0
2018-10-29,37.099998474121094,37.880001068115234,36.27000045776367,36.27000045776367,34.39469528198242,98122244
2018-10-30,34.099998474121094,36.77000045776367,34.099998474121094,36.33000183105469,34.451595306396484,65590811
2018-10-31,35.86000061035156,37.08000183105469,35.560001373291016,37.040000915527344,35.124881744384766,47864888
2018-11-01,37.86000061035156,39.31999969482422,37.79999923706055,38.619998931884766,36.62318801879883,49778281
2018-11-02,40.90999984741211,41.599998474121094,39.9900016784668,40.97999954223633,38.861167907714844,74607086
2018-11-05,40.810001373291016,41.36000061035156,40.630001068115234,41.279998779296875,39.145652770996094,34163776
2018-11-06,40.79999923706055,41.099998474121094,39.939998626708984,40.18000030517578,38.10253143310547,33423766
2018-11-07,40.18000030517578,41.279998779296875,39.720001220703125,40.779998779296875,38.671504974365234,34861319
2018-11-08,41.290000915527344,41.43000030517578,40.5,40.630001068115234,38.529266357421875,26445652
2018-11-09,40.209999084472656,40.5099983215332,39.70000076293945,39.77000045776367,37.71372985839844,24056423
2018-11-12,39.77000045776367,40.310001373291016,39.0099983215332,40.13999938964844,38.064598083496094,21328024
2018-11-13,39.5,41.40999984741211,39.29999923706055,41.29999923706055,39.16461944580078,33918405
2018-11-14,41.349998474121094,41.369998931884766,40.75,40.849998474121094,38.73788833618164,18178784
2018-11-15,40.599998474121094,41.2400016784668,40.5099983215332,41.11000061035156,38.98444366455078,17224535
2018-11-16,41.11000061035156,42.540000915527344,40.900001525878906,42.0,39.82843017578125,30313927
2018-11-19,41.900001525878906,42.5,41.25,42.29999923706055,40.1129150390625,20720684
2018-11-20,41.900001525878906,42.2599983215332,40.29999923706055,40.79999923706055,38.69047164916992,27752447
2018-11-21,40.099998474121094,41.08000183105469,40.060001373291016,40.31999969482422,38.23529052734375,23220091
2018-11-22,40.7599983215332,40.959999084472656,40.099998474121094,40.630001068115234,38.529266357421875,18218720
2018-11-23,40.40999984741211,41.02000045776367,39.810001373291016,39.880001068115234,37.81804275512695,22076481
2018-11-26,39.599998474121094,40.2599983215332,39.5,40.02000045776367,37.9508056640625,13640194
2018-11-27,40.099998474121094,40.47999954223633,39.349998474121094,39.65999984741211,37.60941696166992,16303285
2018-11-28,39.25,40.279998779296875,39.25,40.02000045776367,37.9508056640625,15096883
2018-11-29,40.29999923706055,40.369998931884766,38.72999954223633,38.79999923706055,36.793880462646484,24955020
2018-11-30,38.900001525878906,39.060001373291016,38.279998779296875,38.689998626708984,36.68956756591797,21609333
2018-12-03,40.0,41.0,39.72999954223633,40.83000183105469,38.71892547607422,52639184
2018-12-04,40.22999954223633,40.779998779296875,40.22999954223633,40.540000915527344,38.44391632080078,21390619
2018-12-05,40.0,40.29999923706055,39.810001373291016,40.0,37.93183898925781,19192821
2018-12-06,39.209999084472656,39.720001220703125,38.880001068115234,38.959999084472656,36.94560623168945,21269118
2018-12-07,39.0099983215332,39.189998626708984,38.25,38.47999954223633,36.49042892456055,22666047
2018-12-10,38.0,38.150001525878906,36.709999084472656,37.060001373291016,35.14384841918945,34656826
2018-12-11,36.849998474121094,37.2599983215332,36.459999084472656,37.040000915527344,35.124881744384766,27087698
2018-12-12,37.31999969482422,38.0099983215332,37.15999984741211,37.7400016784668,35.788692474365234,26212518
2018-12-13,38.0,40.349998474121094,37.88999938964844,40.119998931884766,38.045631408691406,73813055
2018-12-14,39.79999923706055,40.209999084472656,39.5,39.75,37.69476318359375,32482923
2018-12-17,39.970001220703125,40.16999816894531,39.060001373291016,39.459999084472656,37.41975784301758,30275497
2018-12-18,39.150001525878906,39.52000045776367,38.52000045776367,38.810001373291016,36.803367614746094,32806107
2018-12-19,38.810001373291016,39.18000030517578,38.099998474121094,38.25,36.27231979370117,18387980
2018-12-20,38.18000030517578,38.689998626708984,37.88999938964844,38.33000183105469,36.348182678222656,20858219
2018-12-21,38.09000015258789,38.25,37.29999923706055,37.91999816894531,35.959381103515625,25844948
2018-12-24,37.43000030517578,37.790000915527344,37.02000045776367,37.7400016784668,35.788692474365234,16464210
2018-12-25,37.02000045776367,37.75,36.70000076293945,37.380001068115234,35.44729995727539,19271255
2018-12-26,37.400001525878906,37.900001525878906,36.900001525878906,37.130001068115234,35.21023178100586,15094726
2018-12-27,37.90999984741211,38.060001373291016,36.79999923706055,36.79999923706055,34.89728927612305,23074745
2018-12-28,36.75,37.400001525878906,36.310001373291016,36.86000061035156,34.95418930053711,21167603
2019-01-02,37.20000076293945,37.380001068115234,36.29999923706055,36.439998626708984,34.55590057373047,20862411
2019-01-03,36.2599983215332,36.83000183105469,36.0,36.20000076293945,34.328311920166016,14323343
2019-01-04,35.9900016784668,37.06999969482422,35.79999923706055,36.9900016784668,35.07746505737305,27711832
2019-01-07,37.65999984741211,37.65999984741211,36.65999984741211,36.9900016784668,35.07746505737305,25299657
2019-01-08,37.04999923706055,37.20000076293945,36.68000030517578,36.86000061035156,34.95418930053711,13469806
2019-01-09,38.25,39.5,37.81999969482422,39.0,36.98353958129883,82585850
2019-01-10,38.86000061035156,39.779998779296875,38.599998474121094,39.290000915527344,37.258548736572266,35595556
2019-01-11,39.5,39.95000076293945,38.849998474121094,39.84000015258789,37.78010940551758,27813944
2019-01-14,39.90999984741211,40.36000061035156,39.31999969482422,39.45000076293945,37.410274505615234,18716051
2019-01-15,39.5,41.02000045776367,39.33000183105469,41.0,38.88013458251953,40219032
2019-01-16,41.0,41.459999084472656,40.619998931884766,41.20000076293945,39.069793701171875,28623403
2019-01-17,41.20000076293945,41.70000076293945,40.880001068115234,40.90999984741211,38.79478454589844,25974048
2019-01-18,41.45000076293945,42.099998474121094,41.040000915527344,42.08000183105469,39.904293060302734,38442799
2019-01-21,42.20000076293945,42.79999923706055,41.599998474121094,42.09000015258789,39.91377258300781,29411593
2019-01-22,42.099998474121094,42.310001373291016,41.02000045776367,41.29999923706055,39.16461944580078,24468218
2019-01-23,40.9900016784668,42.04999923706055,40.9900016784668,41.459999084472656,39.316349029541016,19227308
2019-01-24,41.79999923706055,42.09000015258789,41.209999084472656,41.59000015258789,39.43962860107422,21956286
